Date,Open,High,Low,Close,Volume
2013-01-31,47.0099983215332,47.220001220703125,46.880001068115234,47.04999923706055,19536000
2013-02-28,49.15999984741211,49.54999923706055,48.75,48.91999816894531,24711500
2013-03-31,47.84000015258789,47.93000030517578,47.27999877929688,47.459999084472656,27506700
2013-04-30,48.959999084472656,49.25,48.720001220703125,49.0099983215332,13802600
2013-05-31,55.709999084472656,55.83000183105469,54.59000015258789,54.59000015258789,24990100
2013-06-30,53.119998931884766,53.130001068115234,52.58000183105469,52.790000915527344,18256000
2013-07-31,55.58000183105469,56.27000045776367,55.5099983215332,55.72999954223633,19404900
2013-08-31,50.81999969482422,50.83000183105469,50.290000915527344,50.52999877929688,15863100
2013-09-30,51.72999954223633,52.09000015258789,51.43999862670898,51.68999862670898,21350600
2013-10-31,52.650001525878906,52.709999084472656,51.540000915527344,51.540000915527344,23738000
2013-11-30,57.58000183105469,57.84999847412109,57.20000076293945,57.220001220703125,7128800
2013-12-31,58.20000076293945,58.54999923706055,58.04999923706055,58.47999954223633,11017400
2014-01-31,55.5,56.11000061035156,55.18000030517578,55.36000061035156,18174000
2014-02-28,56.56999969482422,57.45000076293945,56.38999938964844,56.81999969482422,18599000
2014-03-31,60.83000183105469,61.02000045776367,60.59999847412109,60.709999084472656,15216700
2014-04-30,56.2400016784668,56.34999847412109,55.720001220703125,55.97999954223633,14388100
2014-05-31,55.58000183105469,55.880001068115234,55.310001373291016,55.56999969482422,11991900
2014-06-30,57.43999862670898,57.77999877929688,57.380001068115234,57.619998931884766,11549000
2014-07-31,58.650001525878906,58.68000030517578,57.65999984741211,57.66999816894531,15955900
2014-08-31,59.34000015258789,59.650001525878906,59.22999954223633,59.45000076293945,8897900
2014-09-30,60.400001525878906,60.7400016784668,60.130001068115234,60.2400016784668,14384800
2014-10-31,60.119998931884766,60.540000915527344,59.869998931884766,60.47999954223633,18347600
2014-11-30,60.400001525878906,60.560001373291016,60.02999877929688,60.15999984741211,6759600
2014-12-31,63.29999923706055,63.4900016784668,62.58000183105469,62.58000183105469,18529400
2015-01-31,54.9900016784668,55.5,54.369998931884766,54.380001068115234,26943700
2015-02-28,61.130001068115234,61.91999816894531,61.130001068115234,61.27999877929688,15225900
2015-03-31,60.720001220703125,60.93999862670898,60.41999816894531,60.58000183105469,17346700
2015-04-30,63.58000183105469,63.880001068115234,62.91999816894531,63.2599983215332,16840900
2015-05-31,66.18000030517578,66.22000122070312,65.36000061035156,65.77999877929688,14310700
2015-06-30,67.88999938964844,68.11000061035156,67.16000366210938,67.76000213623047,20677400
2015-07-31,69.01000213623047,69.04000091552734,68.4000015258789,68.52999877929688,11911800
2015-08-31,63.61000061035156,64.3499984741211,63.470001220703125,64.0999984741211,14223400
2015-09-30,60.70000076293945,61.0,60.11000061035156,60.970001220703125,18743800
2015-10-31,65.30000305175781,65.33999633789062,64.12999725341797,64.25,15731400
2015-11-30,67.27999877929688,67.5199966430664,66.68000030517578,66.68000030517578,15147500
2015-12-31,66.19000244140625,66.77999877929688,66.0,66.02999877929688,14654300
2016-01-31,57.83000183105469,59.540000915527344,57.5099983215332,59.5,26992200
