Date,Open,High,Low,Close,Volume
2013-01-31,73.47000122070312,74.05000305175781,73.04000091552734,73.5199966430664,1019200
2013-02-28,77.3499984741211,77.58999633789062,76.33999633789062,76.33999633789062,1180800
2013-03-29,81.33999633789062,83.06999969482422,81.29000091552734,82.6500015258789,1291300
2013-04-30,83.0,83.93000030517578,82.33000183105469,83.87999725341797,792000
2013-05-31,81.77999877929688,83.12000274658203,81.51000213623047,81.5199966430664,493300
2013-06-28,80.01000213623047,81.75,79.69999694824219,81.16999816894531,831400
2013-07-31,82.25,83.06999969482422,82.01000213623047,82.48999786376953,521400
2013-08-30,80.76000213623047,81.12999725341797,79.7300033569336,80.06999969482422,658400
2013-09-30,81.33999633789062,82.81999969482422,81.13999938964844,82.68000030517578,722700
2013-10-31,100.0,101.0,99.18000030517578,99.18000030517578,981500
2013-11-29,101.87999725341795,102.11000061035156,101.01000213623048,101.01000213623048,247600
2013-12-31,109.8000030517578,111.41000366210938,109.48999786376952,110.68000030517578,381300
2014-01-31,115.2300033569336,116.02999877929688,113.6999969482422,114.80999755859376,807500
2014-02-28,125.0500030517578,128.44000244140625,125.0500030517578,127.36000061035156,1037400
2014-03-31,125.26000213623048,126.5999984741211,124.76000213623048,126.5,534100
2014-04-30,120.02999877929688,121.47000122070312,119.41000366210938,121.29000091552734,671000
2014-05-30,122.33000183105467,124.3000030517578,122.33000183105467,124.16999816894533,679900
2014-06-30,133.6699981689453,136.1199951171875,132.8800048828125,134.9199981689453,1470500
2014-07-31,123.86000061035156,124.54000091552734,121.02999877929688,121.11000061035156,891300
2014-08-29,137.42999267578125,137.80999755859375,135.86000061035156,136.4199981689453,599300
2014-09-30,130.83999633789062,131.08999633789062,129.00999450683594,130.3000030517578,781300
2014-10-31,147.25,147.25,145.7100067138672,146.9600067138672,731400
2014-11-28,146.0,148.05999755859375,145.6699981689453,147.0800018310547,683000
2014-12-31,160.63999938964844,162.69000244140625,159.25999450683594,159.27999877929688,468100
2015-01-30,159.55999755859375,160.97999572753906,157.39999389648438,159.0,830500
2015-02-27,155.74000549316406,156.24000549316406,154.6300048828125,154.92999267578125,718500
2015-03-31,151.8000030517578,152.57000732421875,149.47999572753906,149.69000244140625,887500
2015-04-30,144.42999267578125,145.2100067138672,142.89999389648438,143.0,1269200
2015-05-29,155.30999755859375,155.69000244140625,153.19000244140625,153.22000122070312,1032700
2015-06-30,160.41000366210938,160.72999572753906,158.02999877929688,159.2899932861328,789600
2015-07-31,173.44000244140625,175.0,172.05999755859375,174.2100067138672,644400
2015-08-31,175.91000366210938,176.99000549316406,174.3000030517578,175.25,950000
2015-09-30,183.4900054931641,192.5,183.47999572753903,189.52999877929688,4119700
2015-10-30,197.66000366210935,199.38999938964844,196.50999450683597,198.42999267578125,732000
2015-11-30,164.69000244140625,164.75,162.61000061035156,162.72999572753906,1329300
2015-12-31,151.25999450683594,151.94000244140625,150.4499969482422,150.50999450683594,766700
2016-01-29,149.8699951171875,152.22999572753906,148.17999267578125,152.0500030517578,1255600
2016-02-29,150.0,151.05999755859375,148.3800048828125,148.44000244140625,856100
2016-03-31,162.47999572753906,162.7100067138672,160.25,160.33999633789062,1037300
2016-04-29,155.97999572753906,156.5,154.13999938964844,156.10000610351562,454800
2016-05-31,156.99000549316406,156.99000549316406,153.7100067138672,153.83999633789062,1689900
2016-06-30,161.02000427246094,161.6999969482422,159.5,161.6300048828125,791600
2016-07-29,170.0,170.2899932861328,168.5,169.86000061035156,1369200
2016-08-31,156.7899932861328,157.86000061035156,155.88999938964844,157.3800048828125,699500
2016-09-30,147.11000061035156,149.50999450683594,146.25999450683594,149.1199951171875,1065500
2016-10-31,140.3300018310547,140.82000732421875,138.8300018310547,140.0800018310547,1277400
2016-11-30,169.47999572753906,170.6699981689453,168.41000366210938,169.72000122070312,827500
2016-12-30,171.32000732421875,172.0,168.60000610351562,169.1199951171875,513000
2017-01-31,162.39999389648438,164.67999267578125,162.27000427246094,164.24000549316406,1056000
2017-02-28,155.63999938964844,158.69000244140625,155.17999267578125,156.61000061035156,1087300
2017-03-31,148.25999450683594,149.39999389648438,147.3800048828125,148.25999450683594,981800
2017-04-28,142.97000122070312,142.97000122070312,140.1199951171875,142.13999938964844,1458400
2017-05-31,134.13999938964844,135.39999389648438,131.6199951171875,133.6300048828125,2118500
2017-06-30,116.4499969482422,117.81999969482422,116.02999877929688,116.58999633789062,994900
2017-07-31,111.61000061035156,112.9000015258789,110.5500030517578,112.01000213623048,1977700
2017-08-31,97.29000091552734,98.61000061035156,96.83999633789062,97.9000015258789,1913400
2017-09-29,99.6999969482422,99.98999786376952,98.23999786376952,99.1999969482422,1878200
2017-10-31,82.16999816894531,83.1500015258789,81.68000030517578,81.73999786376953,1081500
2017-11-30,99.58000183105467,101.6500015258789,98.66999816894533,101.0,2353900
2017-12-29,99.8499984741211,100.98999786376952,99.5,99.69000244140624,969200
2018-01-31,119.86000061035156,120.47000122070312,115.83000183105467,116.98999786376952,1235700
2018-02-28,110.70999908447266,116.11000061035156,109.68000030517578,114.25,1901700
2018-03-30,116.33999633789062,119.22000122070312,115.4000015258789,118.5500030517578,780800
2018-04-30,116.45999908447266,116.68000030517578,113.86000061035156,114.4499969482422,1057400
2018-05-31,128.33999633789062,129.41000366210938,126.0,128.6199951171875,1535200
2018-06-29,135.80999755859375,137.8699951171875,135.27000427246094,135.6999969482422,725300
2018-07-31,140.8699951171875,141.97999572753906,139.8000030517578,141.22999572753906,463100
2018-08-31,161.47000122070312,164.33999633789062,161.47000122070312,164.02999877929688,960700
2018-09-28,169.7100067138672,171.0399932861328,167.8300018310547,168.3300018310547,1309700
2018-10-31,166.08999633789062,166.08999633789062,159.6699981689453,159.75999450683594,1749400
2018-11-30,177.77999877929688,178.91000366210938,175.00999450683594,177.7100067138672,1399600
2018-12-31,156.0500030517578,157.67999267578125,154.99000549316406,157.4600067138672,752500
2019-01-31,158.39999389648438,160.11000061035156,155.77999877929688,159.1999969482422,1586600
2019-02-28,156.72000122070312,163.77000427246094,156.72000122070312,161.77999877929688,1717600
2019-03-29,169.88999938964844,171.57000732421875,168.60000610351562,170.52999877929688,1856200
2019-04-30,167.41000366210938,168.7100067138672,165.25,166.32000732421875,872200
2019-05-31,156.0,156.6300048828125,154.39999389648438,155.0,1487200
2019-06-28,151.97999572753906,154.4499969482422,151.39999389648438,154.13999938964844,950000
2019-07-31,151.64999389648438,152.47999572753906,149.7100067138672,150.63999938964844,1057100
2019-08-30,138.6999969482422,139.82000732421875,137.4499969482422,137.9499969482422,721300
2019-09-30,161.63999938964844,165.97000122070312,161.4600067138672,165.39999389648438,982800
2019-10-31,163.83999633789062,164.1699981689453,161.05999755859375,162.47999572753906,826600
2019-11-29,158.4600067138672,159.00999450683594,156.67999267578125,157.0800018310547,487100
2019-12-31,159.16000366210938,160.30999755859375,158.5,160.16000366210938,609600
2020-01-31,134.33999633789062,134.58999633789062,131.5,131.75,1280700
2020-02-28,131.2899932861328,132.97999572753906,127.8499984741211,132.97999572753906,1909200
2020-03-31,95.55999755859376,97.37999725341795,92.9000015258789,93.31999969482422,1268600
2020-04-30,123.33000183105467,123.41999816894533,118.77999877929688,120.91000366210938,750000
2020-05-29,137.6999969482422,140.80999755859375,136.5,139.32000732421875,1324300
2020-06-30,142.42999267578125,143.36000061035156,140.42999267578125,142.4499969482422,746100
2020-07-31,152.66000366210938,153.35000610351562,147.5500030517578,150.13999938964844,829000
2020-08-31,154.77000427246094,158.74000549316406,151.50999450683594,156.30999755859375,1242100
2020-09-30,151.47999572753906,154.8699951171875,151.4499969482422,153.5,546700
2020-10-30,144.8699951171875,147.41000366210938,144.60000610351562,147.27999877929688,822000
2020-11-30,149.3300018310547,150.30999755859375,147.3699951171875,147.6999969482422,1521500
2020-12-31,157.07000732421875,157.6699981689453,155.52000427246094,157.50999450683594,621000
2021-01-29,153.0,154.5500030517578,148.27999877929688,149.13999938964844,1292800
2021-02-26,162.36000061035156,163.30999755859375,160.02999877929688,160.35000610351562,951600
2021-03-31,186.69000244140625,186.7700042724609,183.4900054931641,183.4900054931641,729900
2021-04-30,199.88999938964844,202.47000122070312,199.1100006103516,200.16000366210935,544700
2021-05-31,189.55999755859372,191.4499969482422,188.63999938964844,189.72999572753903,702500
2021-06-30,206.22000122070312,207.6000061035156,204.1499938964844,205.13999938964844,569500
2021-07-30,213.47000122070312,215.9199981689453,211.8999938964844,212.05999755859372,434600
2021-08-31,201.25,203.8000030517578,200.2899932861328,202.8500061035156,660400
2021-09-30,216.02999877929688,216.02999877929688,208.75999450683597,208.88999938964844,864200
2021-10-29,224.9199981689453,228.33999633789065,223.75999450683597,225.5200042724609,586700
2021-11-30,233.6000061035156,234.55999755859372,232.16000366210935,233.3699951171875,361000
