Date,Open,High,Low,Close,Volume
2013-01-31,32.48114013671875,32.590110778808594,32.095558166503906,32.40570068359375,2868807
2013-02-28,35.0628662109375,35.25565719604492,34.878456115722656,35.07963180541992,4042719
2013-03-29,37.31768798828125,37.31768798828125,36.89857482910156,37.217098236083984,2360470
2013-04-30,38.11399841308594,38.734283447265625,37.854148864746094,38.734283447265625,2726005
2013-05-31,41.24895095825195,41.56747817993164,40.87175369262695,40.91366195678711,2961145
2013-06-28,42.74937057495117,42.958927154541016,42.47275924682617,42.48952102661133,3692096
2013-07-31,45.79212188720703,46.08549880981445,44.64375686645508,45.02933883666992,4833082
2013-08-30,46.53813934326172,46.84828186035156,45.81726837158203,46.11902618408203,1859648
2013-09-30,48.57501983642578,49.03604507446289,48.03855895996094,48.96898651123047,2496949
2013-10-31,47.284156799316406,48.25649642944336,47.233863830566406,47.94635391235352,1387220
2013-11-29,48.99413299560547,49.42162704467773,48.65045928955078,49.07795333862305,824721
2013-12-31,50.226318359375,50.46940612792969,50.00838088989258,50.40234756469727,837486
2014-01-31,50.21793746948242,51.2824821472168,50.10897064208984,51.03939437866211,2133561
2014-02-28,55.89270782470703,56.22799682617188,55.389774322509766,55.80050277709961,2481201
2014-03-31,56.43755340576172,57.007545471191406,56.32858276367188,56.88180923461914,2241647
2014-04-30,55.423301696777344,56.07711791992188,54.99580764770508,56.02682113647461,1514156
2014-05-30,57.88767623901367,58.33193588256836,57.66135787963867,57.88767623901367,2127596
2014-06-30,57.31768798828125,57.96311950683594,57.015926361083984,57.61944580078125,4777011
2014-07-31,55.414920806884766,56.865047454833984,54.828163146972656,55.99329376220703,3258441
2014-08-29,58.18105697631836,58.38222885131836,57.77870941162109,58.32355499267578,1039938
2014-09-30,52.63201904296875,52.7158432006836,51.3076286315918,51.416595458984375,7145593
2014-10-31,57.56915283203125,58.13914489746094,57.39312744140625,57.82062149047852,2667906
2014-11-28,60.56160736083984,61.5842399597168,60.21793746948242,61.14836502075195,1010948
2014-12-31,61.67644500732422,61.88600158691406,60.95557403564453,60.95557403564453,1223899
2015-01-30,57.54400634765625,58.29002380371094,57.43503952026367,57.61106491088867,2151337
2015-02-27,66.25314331054688,66.50460815429688,65.86756134033203,66.08550262451172,1115694
2015-03-31,66.21961212158203,67.26739501953125,66.07711791992188,66.83989715576172,2517946
2015-04-30,67.96311950683594,69.94132232666016,67.96311950683594,69.572509765625,3901587
2015-05-29,73.78876495361328,73.78876495361328,72.8667221069336,72.90863037109375,1963439
2015-06-30,71.26571655273438,71.68482971191406,70.63704681396484,71.32439422607422,3695795
2015-07-31,66.22799682617188,66.37887573242188,64.64375305175781,65.44844818115234,3937854
2015-08-31,63.20201110839844,64.49287414550781,63.042747497558594,63.30259704589844,2425966
2015-09-30,62.53143310546875,63.81391525268555,62.35540771484375,63.73847579956055,3125899
2015-10-30,67.2087173461914,70.10897064208984,67.2087173461914,69.73176574707031,4377594
2015-11-30,73.77200317382812,74.28331756591797,73.18524932861328,73.66303253173828,3532831
2015-12-31,72.0704116821289,72.6739273071289,71.70159149169922,71.86085510253906,1099469
2016-01-29,53.8055305480957,54.551551818847656,53.22715759277344,54.434200286865234,3952409
2016-02-29,55.91785430908203,56.71416473388672,55.64962387084961,55.89270782470703,3231956
2016-03-31,62.791282653808594,63.595977783203125,62.55657958984375,62.883487701416016,2400435
2016-04-29,63.009220123291016,63.009220123291016,61.3830680847168,61.71835708618164,2588810
2016-05-31,57.015926361083984,57.37636184692383,56.67225646972656,56.965633392333984,3079133
2016-06-30,52.808048248291016,53.31936264038086,52.04526519775391,52.47275924682617,3782287
2016-07-29,56.69740295410156,57.30092239379883,56.42916870117188,56.84828186035156,3116593
2016-08-31,58.834869384765625,60.39396667480469,58.55825424194336,59.22883605957031,3444788
2016-09-30,58.7175178527832,60.21793746948242,58.15591049194336,59.78206253051758,2954584
2016-10-31,54.41743469238281,55.07963180541992,53.99832534790039,54.54316711425781,2521763
2016-11-30,53.85582733154297,55.289188385009766,53.56244659423828,53.646270751953125,4501905
2016-12-30,56.83989715576172,57.09136581420898,55.96814727783203,56.45431518554688,1577027
2017-01-31,58.30678939819336,58.77619552612305,57.87091445922852,58.72590255737305,3325726
2017-02-28,64.6102294921875,64.81977844238281,63.52053451538086,63.81391525268555,2313227
