Date,Open,High,Low,Close,Volume
2013-01-31,40.51130676269531,40.98328399658203,40.0,40.84562301635742,3415188
2013-02-28,38.37758255004883,39.075714111328125,37.86627197265625,37.9449348449707,4110104
2013-03-31,41.14060974121094,41.15044021606445,40.422813415527344,40.78662872314453,4041761
2013-04-30,40.59980392456055,40.94395446777344,39.79351043701172,40.53097152709961,5029370
2013-05-31,39.3018684387207,39.960670471191406,38.603736877441406,38.66273498535156,4754678
2013-06-30,36.44050979614258,36.46017837524414,35.398231506347656,35.43756103515625,9011434
2013-07-31,32.55653762817383,33.972469329833984,32.281219482421875,33.303836822509766,7186834
2013-08-31,32.08456039428711,32.10422897338867,31.20944023132324,31.278268814086918,3973012
2013-09-30,34.65093231201172,35.181907653808594,34.43461227416992,34.80826187133789,4425069
2013-10-31,36.027530670166016,36.027530670166016,34.93608856201172,34.955753326416016,6021759
2013-11-30,35.398231506347656,35.43756103515625,34.6804313659668,35.1622428894043,1567909
2013-12-31,39.075714111328125,39.134708404541016,38.68239974975586,38.89872360229492,2789529
2014-01-31,37.728614807128906,40.157325744628906,37.610618591308594,39.48869323730469,6815426
2014-02-28,43.62831878662109,43.63814926147461,42.684364318847656,43.1465072631836,4769832
2014-03-31,39.08554458618164,39.282203674316406,38.48574066162109,38.95771789550781,2985607
2014-04-30,38.00393295288086,38.35791397094727,37.620452880859375,37.9449348449707,2572807
2014-05-31,40.06882858276367,40.22615432739258,39.63618469238281,40.21632385253906,3641063
2014-06-30,40.76696014404297,41.72074890136719,40.66863250732422,41.27827072143555,3288571
2014-07-31,36.08652877807617,36.20452117919922,35.45722579956055,35.624385833740234,5109306
2014-08-31,38.40708160400391,38.731563568115234,38.25958633422852,38.52507400512695,2023322
2014-09-30,38.731563568115234,38.84955978393555,38.15142440795898,38.18092346191406,3256637
2014-10-31,43.254669189453125,43.32350158691406,42.02556610107422,42.35988235473633,3850260
2014-11-30,46.21435546875,46.637168884277344,45.80137634277344,46.45034408569336,1511974
2014-12-31,43.63814926147461,44.58210372924805,43.598819732666016,44.06096267700195,2680304
2015-01-31,44.96558380126953,45.181907653808594,44.041297912597656,44.1592903137207,3852701
2015-02-28,49.36086654663086,49.69518280029297,49.02655029296875,49.370697021484375,1999829
2015-03-31,50.5014762878418,51.29793548583984,50.255653381347656,50.94395446777344,3298538
2015-04-30,45.181907653808594,45.55555725097656,44.85742568969727,45.03441619873047,3948604
2015-05-31,46.52900695800781,46.79449462890625,45.85054016113281,45.85054016113281,5171343
2015-06-30,50.46214294433594,50.99311828613281,50.16715621948242,50.186824798583984,3202736
2015-07-31,51.514259338378906,52.517208099365234,50.94395446777344,52.15339279174805,3576179
2015-08-31,49.63618469238281,50.57030487060547,49.4985237121582,50.049163818359375,2635047
2015-09-30,46.892822265625,47.44346237182617,46.175025939941406,47.32546615600586,3305759
2015-10-31,48.17108917236328,49.66568374633789,48.11209487915039,49.23303985595703,2230790
2015-11-30,51.21927261352539,51.258602142333984,50.285152435302734,50.353981018066406,1800192
2015-12-31,48.397247314453125,48.800392150878906,48.07276153564453,48.092430114746094,1616115
2016-01-31,40.84562301635742,41.63225173950195,40.58013916015625,41.44542694091797,2784749
2016-02-29,41.494590759277344,42.00590133666992,41.20943832397461,41.23893737792969,2098376
2016-03-31,46.8731575012207,47.63028335571289,46.8731575012207,47.55162048339844,2145056
2016-04-30,44.87709045410156,45.00491714477539,43.64798355102539,44.55260467529297,2984997
2016-05-31,45.054080963134766,45.07374572753906,44.58210372924805,44.80826187133789,1666049
2016-06-30,45.11307907104492,45.50638961791992,44.513275146484375,45.32939910888672,2352423
2016-07-31,47.35496520996094,47.36479949951172,45.8407096862793,46.0177001953125,3600485
2016-08-31,46.470008850097656,46.64699935913086,46.07669448852539,46.50934219360352,1929452
2016-09-30,41.710914611816406,41.86824035644531,41.34709930419922,41.63225173950195,1920503
2016-10-31,40.94395446777344,41.30776977539063,40.825958251953125,40.99311828613281,2638708
2016-11-30,43.56932067871094,43.65781784057617,41.76991271972656,41.82891082763672,3761578
2016-12-31,42.2517204284668,42.33038330078125,41.878074645996094,42.2123908996582,2408256
2017-01-31,44.53293991088867,44.55260467529297,43.52999114990234,43.90363693237305,3163989
2017-02-28,47.53195571899414,48.18092346191406,47.384464263916016,47.97443389892578,3558280
2017-03-31,50.34415054321289,50.521141052246094,50.16715621948242,50.33431625366211,1229553
2017-04-30,50.11799240112305,50.16715621948242,49.05604553222656,49.65584945678711,2748239
2017-05-31,50.84562301635742,50.8751220703125,50.11799240112305,50.45231246948242,1477599
2017-06-30,52.01573181152344,52.89085388183594,51.98623275756836,52.4287109375,1841177
2017-07-31,51.78957748413086,51.81907653808594,51.15044021606445,51.56342315673828,1141277
2017-08-31,50.00983428955078,50.94395446777344,49.960670471191406,50.89479064941406,1564553
2017-09-30,51.710914611816406,52.66469955444336,51.612586975097656,51.91740417480469,3296402
2017-10-31,54.90658950805664,55.06391143798828,53.99213409423828,54.73942947387695,8826543
2017-11-30,62.66999816894531,63.150001525878906,62.20000076293945,62.77999877929688,4778500
2017-12-31,64.04000091552734,64.37000274658203,63.09999847412109,63.2400016784668,2130300
2018-01-31,64.70999908447266,65.44999694824219,62.45000076293945,62.65999984741211,5944400
2018-02-28,57.900001525878906,58.130001068115234,55.93999862670898,56.58000183105469,9672500
2018-03-31,58.81999969482422,59.20000076293945,58.68999862670898,58.93999862670898,4110800
2018-04-30,54.75,55.04999923706055,52.86000061035156,52.88999938964844,4122000
2018-05-31,52.54999923706055,52.66999816894531,51.65999984741211,51.7400016784668,3344800
2018-06-30,53.06999969482422,53.33000183105469,52.45000076293945,52.5,4336100
2018-07-31,52.13999938964844,52.45000076293945,51.52999877929688,52.27000045776367,2725100
2018-08-31,51.88999938964844,52.040000915527344,51.41999816894531,51.66999816894531,1480800
2018-09-30,47.0099983215332,47.38999938964844,46.59999847412109,46.68999862670898,5220800
2018-10-31,43.52999877929688,43.68999862670898,42.380001068115234,42.97999954223633,7744400
2018-11-30,43.119998931884766,43.34999847412109,42.43000030517578,42.72999954223633,4133400
2018-12-31,39.59999847412109,39.959999084472656,38.27999877929688,39.150001525878906,2794500
2019-01-31,46.5,47.959999084472656,45.93999862670898,47.41999816894531,5238100
2019-02-28,48.40999984741211,48.709999084472656,47.79999923706055,47.97999954223633,4342700
2019-03-31,49.75,50.40999984741211,49.0,49.09000015258789,4429400
2019-04-30,51.97999954223633,52.25,51.7400016784668,52.02999877929688,3170600
2019-05-31,49.93000030517578,50.16999816894531,49.130001068115234,49.65999984741211,2744500
2019-06-30,48.33000183105469,49.310001373291016,48.27999877929688,48.459999084472656,4156900
2019-07-31,48.43000030517578,48.63999938964844,47.09000015258789,47.56999969482422,2865800
2019-08-31,51.18999862670898,51.43000030517578,50.310001373291016,51.0,2614400
2019-09-30,54.93000030517578,56.13999938964844,54.7599983215332,55.84999847412109,3617300
2019-10-31,60.25,60.61000061035156,59.36000061035156,59.59999847412109,2156700
2019-11-30,59.77999877929688,60.02999877929688,59.470001220703125,59.650001525878906,1098700
2019-12-31,55.470001220703125,56.02999877929688,55.43999862670898,55.790000915527344,2428200
2020-01-31,67.26000213623047,67.6500015258789,66.25,66.36000061035156,2857200
2020-02-29,61.59999847412109,61.77999877929688,59.02000045776367,60.34000015258789,4983300
2020-03-31,40.369998931884766,40.43999862670898,37.65999984741211,38.20000076293945,4594000
2020-04-30,51.75,51.900001525878906,49.369998931884766,50.06999969482422,5163300
2020-05-31,59.7599983215332,62.040000915527344,59.290000915527344,60.459999084472656,4281200
2020-06-30,61.15999984741211,61.91999816894531,60.119998931884766,61.619998931884766,2518200
2020-07-31,72.37999725341797,72.48999786376953,70.80999755859375,72.3499984741211,1840800
2020-08-31,75.5199966430664,75.97000122070312,74.22000122070312,74.81999969482422,2043000
2020-09-30,79.25,82.72000122070312,79.12999725341797,81.68000030517578,4661300
2020-10-31,71.18000030517578,72.16999816894531,69.41000366210938,70.2300033569336,2914300
2020-11-30,77.19000244140625,77.55999755859375,74.8499984741211,75.86000061035156,2203200
2020-12-31,77.75,77.83000183105469,76.0999984741211,76.2300033569336,1607300
2021-01-31,83.77999877929688,84.18000030517578,81.94999694824219,83.1500015258789,3132800
2021-02-28,81.73999786376953,83.9800033569336,80.33000183105469,82.97000122070312,3728600
2021-03-31,102.55999755859376,102.61000061035156,100.91000366210938,101.2300033569336,1804800
2021-04-30,104.66000366210938,104.88999938964844,102.29000091552734,103.5999984741211,2750300
2021-05-31,99.83999633789062,100.05999755859376,98.0199966430664,99.01000213623048,1465700
2021-06-30,99.31999969482422,100.18000030517578,98.6999969482422,99.3499984741211,2212900
2021-07-31,105.22000122070312,107.5199966430664,104.7699966430664,105.1500015258789,2035600
2021-08-31,108.1500015258789,108.41000366210938,106.58000183105467,107.30999755859376,1606000
2021-09-30,97.13999938964844,97.58999633789062,93.66000366210938,93.68000030517578,2579300
