Date,Open,High,Low,Close,Volume
2013-01-31,33.529998779296875,33.91999816894531,33.5099983215332,33.880001068115234,353500
2013-02-28,35.84000015258789,36.18999862670898,35.720001220703125,35.91999816894531,428400
2013-03-29,36.560001373291016,36.9900016784668,36.41999816894531,36.93999862670898,303200
2013-04-30,36.93000030517578,37.54999923706055,36.709999084472656,37.52999877929688,453400
2013-05-31,40.70000076293945,40.869998931884766,40.09999847412109,40.13999938964844,568700
2013-06-28,47.130001068115234,47.130001068115234,46.34000015258789,46.63999938964844,1304800
2013-07-31,50.0,50.869998931884766,49.34000015258789,50.09999847412109,639700
2013-08-30,47.06999969482422,47.15999984741211,45.70000076293945,45.88999938964844,522200
2013-09-30,44.91999816894531,45.43000030517578,44.900001525878906,45.22999954223633,455700
2013-10-31,49.38999938964844,49.75,48.369998931884766,48.43000030517578,762600
2013-11-29,52.77999877929688,52.95000076293945,52.25,52.27999877929688,231700
2013-12-31,51.95000076293945,52.209999084472656,51.59999847412109,51.959999084472656,567400
2014-01-31,50.75,52.45000076293945,50.70000076293945,52.02000045776367,790300
2014-02-28,54.0,54.86000061035156,53.900001525878906,54.02999877929688,527500
2014-03-31,56.290000915527344,56.81999969482422,55.83000183105469,56.59999847412109,543900
2014-04-30,53.02000045776367,53.400001525878906,52.43999862670898,53.36000061035156,392100
2014-05-30,50.59999847412109,50.93000030517578,50.52999877929688,50.68000030517578,544000
2014-06-30,48.9900016784668,49.34000015258789,48.869998931884766,49.209999084472656,555300
2014-07-31,49.119998931884766,49.43999862670898,48.470001220703125,48.470001220703125,949700
2014-08-29,53.209999084472656,53.310001373291016,52.77000045776367,53.02999877929688,353500
2014-09-30,53.470001220703125,53.90999984741211,53.220001220703125,53.52999877929688,457900
2014-10-31,58.459999084472656,59.09999847412109,56.470001220703125,58.93999862670898,940200
2014-11-28,60.0,61.15999984741211,59.810001373291016,59.90999984741211,283400
2014-12-31,64.25,64.63999938964844,63.400001525878906,63.41999816894531,328100
2015-01-30,65.3499984741211,65.41000366210938,64.26000213623047,64.47000122070312,514800
2015-02-27,59.75,60.31999969482422,59.380001068115234,60.02999877929688,814400
2015-03-31,57.970001220703125,58.22999954223633,57.15999984741211,57.40999984741211,551800
2015-04-30,56.810001373291016,57.09999847412109,56.0,56.27000045776367,1065700
2015-05-29,58.43999862670898,58.720001220703125,57.84000015258789,58.52000045776367,333600
2015-06-30,57.45000076293945,57.63999938964844,56.810001373291016,57.220001220703125,723800
2015-07-31,61.79999923706055,62.75,61.130001068115234,61.97999954223633,525500
2015-08-31,63.68999862670898,64.04000091552734,63.09999847412109,63.2599983215332,464700
2015-09-30,66.30000305175781,67.22000122070312,65.94999694824219,67.08000183105469,717900
2015-10-30,67.95999908447266,68.93000030517578,66.62000274658203,67.04000091552734,920000
2015-11-30,72.4000015258789,72.52999877929688,71.5,72.20999908447266,638400
2015-12-31,65.44999694824219,65.98999786376953,64.83999633789062,64.9000015258789,384600
2016-01-29,64.66999816894531,66.86000061035156,64.66999816894531,66.62000274658203,732300
2016-02-29,62.900001525878906,63.79999923706055,62.02000045776367,62.5,394600
2016-03-31,64.95999908447266,65.58000183105469,64.6500015258789,65.33000183105469,334900
2016-04-29,64.36000061035156,64.36000061035156,61.220001220703125,61.959999084472656,1146900
2016-05-31,64.16000366210938,64.19000244140625,62.97999954223633,63.650001525878906,506000
2016-06-30,65.86000061035156,66.62000274658203,65.45999908447266,66.62000274658203,535500
2016-07-29,69.0,69.4800033569336,68.02999877929688,68.80000305175781,559300
2016-08-31,68.91999816894531,69.23999786376953,68.54000091552734,68.69000244140625,403600
2016-09-30,65.5,65.61000061035156,64.62000274658203,64.8499984741211,1171800
2016-10-31,62.97999954223633,63.43999862670898,62.400001525878906,63.209999084472656,894900
2016-11-30,68.83000183105469,69.44999694824219,68.22000122070312,68.9000015258789,1183200
2016-12-30,73.76000213623047,74.0999984741211,73.4800033569336,73.88999938964844,522700
2017-01-31,78.69999694824219,79.76000213623047,78.25,79.62000274658203,1382800
