Date,Open,High,Low,Close,Volume
2013-01-31,102.86000061035156,102.9800033569336,101.83000183105467,102.69000244140624,1128500
2013-02-28,101.7699966430664,102.7699966430664,101.5500030517578,102.08999633789062,741600
2013-03-29,103.41999816894533,103.69000244140624,100.76000213623048,103.16000366210938,710800
2013-04-30,99.75,100.37999725341795,99.04000091552734,100.1999969482422,657400
2013-05-31,105.8000030517578,106.29000091552734,104.9000015258789,104.9000015258789,664700
2013-06-28,111.31999969482422,112.01000213623048,110.68000030517578,111.75,1063000
2013-07-31,117.0,118.63999938964844,116.69000244140624,116.86000061035156,886900
2013-08-30,114.30999755859376,114.31999969482422,112.44000244140624,113.33999633789062,511100
2013-09-30,111.1999969482422,112.13999938964844,110.52999877929688,111.91999816894533,854000
2013-10-31,114.26000213623048,114.29000091552734,112.52999877929688,112.52999877929688,953400
2013-11-29,115.98999786376952,116.3499984741211,115.29000091552734,115.36000061035156,228200
2013-12-31,116.30999755859376,117.29000091552734,116.29000091552734,116.41999816894533,549200
2014-01-31,111.23999786376952,112.27999877929688,111.2300033569336,111.51000213623048,840300
2014-02-28,115.73999786376952,117.72000122070312,115.62000274658205,116.58999633789062,813700
2014-03-31,120.9800033569336,121.48999786376952,120.58000183105467,121.3000030517578,680800
2014-04-30,121.51000213623048,122.11000061035156,121.0199966430664,122.01000213623048,673700
2014-05-30,120.3000030517578,122.16000366210938,120.3000030517578,121.37000274658205,1127500
2014-06-30,124.19000244140624,124.43000030517578,123.5,124.0500030517578,667900
2014-07-31,122.22000122070312,122.5,121.19000244140624,121.5,857400
2014-08-29,122.68000030517578,123.69000244140624,122.58000183105467,123.62999725341795,359800
2014-09-30,124.20999908447266,124.4800033569336,123.12999725341795,123.29000091552734,719300
2014-10-31,120.38999938964844,122.52999877929688,119.86000061035156,122.18000030517578,1249900
2014-11-28,126.5999984741211,126.8000030517578,125.8000030517578,126.0199966430664,410900
2014-12-31,127.79000091552734,127.79000091552734,125.56999969482422,125.62000274658205,399700
2015-01-30,113.62999725341795,115.01000213623048,113.05999755859376,113.16000366210938,1035200
2015-02-27,121.27999877929688,121.69000244140624,120.5500030517578,121.0,600400
2015-03-31,126.2300033569336,127.25,125.8000030517578,127.0,901500
2015-04-30,120.01000213623048,120.87999725341795,119.18000030517578,119.66999816894533,846600
2015-05-29,121.91000366210938,121.9800033569336,120.72000122070312,120.87999725341795,808300
2015-06-30,126.11000061035156,126.88999938964844,124.58000183105467,124.93000030517578,750100
2015-07-31,132.2100067138672,132.30999755859375,130.97999572753906,131.14999389648438,511900
2015-08-31,118.1999969482422,118.81999969482422,117.62000274658205,118.23999786376952,838800
2015-09-30,121.04000091552734,123.3000030517578,119.33000183105467,121.9499969482422,4744200
2015-10-30,123.0999984741211,123.69000244140624,119.8499984741211,119.8499984741211,3524600
2015-11-30,125.43000030517578,125.95999908447266,124.66000366210938,125.33000183105467,1089400
2015-12-31,121.8000030517578,122.9000015258789,121.18000030517578,121.18000030517578,797100
2016-01-29,109.04000091552734,110.2300033569336,108.58999633789062,110.18000030517578,1821500
2016-02-29,106.33999633789062,106.33999633789062,102.52999877929688,102.5500030517578,1603600
2016-03-31,111.58999633789062,112.36000061035156,110.83999633789062,111.0,718900
2016-04-29,118.6500015258789,119.08000183105467,117.51000213623048,118.31999969482422,1027000
2016-05-31,119.87000274658205,120.0999984741211,118.66000366210938,119.5,981900
2016-06-30,115.20999908447266,118.23999786376952,114.41000366210938,118.2300033569336,1346700
2016-07-29,114.69000244140624,115.72000122070312,114.22000122070312,114.55999755859376,805900
2016-08-31,117.95999908447266,118.5999984741211,117.22000122070312,118.33000183105467,935200
2016-09-30,115.27999877929688,116.68000030517578,114.38999938964844,116.0999984741211,708900
2016-10-31,122.4000015258789,123.33999633789062,122.11000061035156,122.7300033569336,915200
2016-11-30,142.27999877929688,144.3800048828125,141.69000244140625,143.94000244140625,1255500
2016-12-30,156.35000610351562,156.8300018310547,155.36000061035156,156.42999267578125,836900
2017-01-31,162.16000366210938,163.25,161.38999938964844,162.57000732421875,982300
2017-02-28,167.19000244140625,168.0800018310547,166.10000610351562,166.97000122070312,1042200
2017-03-31,155.88999938964844,156.57000732421875,154.50999450683594,154.72999572753906,504700
2017-04-28,156.75999450683594,157.6300048828125,155.35000610351562,155.41000366210938,432800
2017-05-31,158.1999969482422,158.57000732421875,155.19000244140625,156.47000122070312,1072500
2017-06-30,162.27000427246094,162.6199951171875,159.72999572753906,161.9499969482422,747000
2017-07-31,160.82000732421875,164.22999572753906,160.44000244140625,163.14999389648438,690500
2017-08-31,150.0500030517578,150.0500030517578,147.74000549316406,147.86000061035156,570400
2017-09-29,159.3300018310547,161.77999877929688,158.9600067138672,161.0399932861328,647300
2017-10-31,166.5,168.39999389648438,166.4199981689453,166.77000427246094,606600
2017-11-30,169.02999877929688,171.88999938964844,168.10000610351562,168.9499969482422,1075600
2017-12-29,172.47999572753906,173.07000732421875,170.94000244140625,170.99000549316406,414100
2018-01-31,190.5399932861328,192.67999267578125,189.83999633789065,190.77999877929688,633100
2018-02-28,192.58999633789065,195.5800018310547,189.83999633789065,189.83999633789065,746700
2018-03-30,181.82000732421875,184.3600006103516,180.5399932861328,184.3600006103516,861600
2018-04-30,184.97999572753903,186.2400054931641,182.1999969482422,182.2700042724609,582400
2018-05-31,172.94000244140625,174.1300048828125,171.1999969482422,172.0800018310547,1037900
2018-06-29,170.3699951171875,173.11000061035156,170.13999938964844,170.14999389648438,1446400
2018-07-31,176.07000732421875,176.07000732421875,173.22000122070312,173.35000610351562,617600
2018-08-31,176.6999969482422,177.27000427246094,175.0800018310547,177.14999389648438,822100
2018-09-28,164.72999572753906,166.24000549316406,164.27999877929688,164.5399932861328,921100
2018-10-31,164.8000030517578,167.89999389648438,164.57000732421875,165.41000366210938,891900
2018-11-30,167.24000549316406,170.0500030517578,167.24000549316406,169.00999450683594,1497200
2018-12-31,141.85000610351562,143.27000427246094,140.8800048828125,143.1300048828125,580900
2019-01-31,165.3300018310547,165.75999450683594,162.49000549316406,164.5399932861328,1210400
2019-02-28,172.83999633789062,174.08999633789062,172.11000061035156,173.05999755859375,756600
2019-03-29,158.4600067138672,158.94000244140625,156.64999389648438,157.02000427246094,817700
2019-04-30,171.11000061035156,171.39999389648438,169.08999633789062,170.07000732421875,605200
2019-05-31,159.75,161.05999755859375,158.75,159.60000610351562,991600
2019-06-28,166.92999267578125,170.35000610351562,166.92999267578125,170.07000732421875,1296600
2019-07-31,164.25999450683594,165.9600067138672,163.52999877929688,164.25,751000
2019-08-30,147.2100067138672,147.92999267578125,145.64999389648438,146.2100067138672,631200
2019-09-30,158.6199951171875,158.86000061035156,157.7100067138672,157.97000122070312,508100
2019-10-31,156.22999572753906,156.86000061035156,154.3699951171875,156.52999877929688,579500
2019-11-29,165.4600067138672,165.97999572753906,164.41000366210938,164.74000549316406,227900
2019-12-31,169.0,170.24000549316406,169.0,169.75,396800
2020-01-31,169.32000732421875,169.97000122070312,167.6999969482422,168.52000427246094,814100
2020-02-28,140.00999450683594,142.25,136.3800048828125,140.3800048828125,1945500
2020-03-31,105.3000030517578,108.80999755859376,101.5999984741211,103.43000030517578,978100
2020-04-30,114.95999908447266,115.38999938964844,111.9000015258789,112.08000183105467,684800
2020-05-29,105.76000213623048,107.4499969482422,104.55999755859376,105.66000366210938,983300
2020-06-30,100.9499969482422,105.04000091552734,100.8499984741211,103.97000122070312,1024900
2020-07-31,104.77999877929688,106.1500015258789,103.16000366210938,105.9499969482422,1469700
2020-08-31,105.23999786376952,105.29000091552734,103.16000366210938,103.26000213623048,703600
2020-09-30,91.2300033569336,93.18000030517578,90.33999633789062,92.08999633789062,1551500
2020-10-30,99.56999969482422,103.66999816894533,99.20999908447266,103.58000183105467,1012000
2020-11-30,119.5,121.19000244140624,116.29000091552734,116.48999786376952,1832200
2020-12-31,125.86000061035156,127.62000274658205,124.54000091552734,127.3000030517578,531200
2021-01-29,136.60000610351562,137.41000366210938,131.75,132.47000122070312,835000
2021-02-26,154.50999450683594,154.72999572753906,150.24000549316406,150.94000244140625,1285000
2021-03-31,153.30999755859375,154.19000244140625,151.5800018310547,151.61000061035156,1280800
2021-04-30,158.67999267578125,160.1699981689453,157.10000610351562,157.69000244140625,774200
2021-05-31,159.3699951171875,161.22000122070312,157.9499969482422,160.69000244140625,728700
2021-06-30,145.3300018310547,146.6199951171875,144.8000030517578,145.30999755859375,1025100
2021-07-30,135.08999633789062,136.6300048828125,133.13999938964844,133.85000610351562,905400
2021-08-31,138.08999633789062,140.74000549316406,138.08999633789062,140.00999450683594,1218400
2021-09-30,154.25999450683594,154.7100067138672,149.22000122070312,149.33999633789062,1453000
2021-10-29,148.3699951171875,148.89999389648438,146.4199981689453,147.1199951171875,1280400
2021-11-30,161.4499969482422,163.14999389648438,160.0500030517578,161.47000122070312,576900
