Date,Open,High,Low,Close,Volume
2013-01-31,23.030000686645508,23.670000076293945,22.86000061035156,23.65999984741211,9187600
2013-02-28,22.670000076293945,22.959999084472656,22.290000915527344,22.299999237060547,4501000
2013-03-29,24.38999938964844,24.5,24.020000457763672,24.299999237060547,4061200
2013-04-30,26.21999931335449,26.489999771118164,25.520000457763672,26.07999992370605,8695200
2013-05-31,24.57999992370605,24.93000030517578,24.34000015258789,24.36000061035156,4208300
2013-06-28,21.59000015258789,21.729999542236328,21.280000686645508,21.280000686645508,7291900
2013-07-31,19.700000762939453,20.450000762939453,19.61000061035156,20.100000381469727,9662300
2013-08-30,18.31999969482422,18.31999969482422,17.770000457763672,17.850000381469727,5478600
2013-09-30,19.280000686645508,19.600000381469727,19.100000381469727,19.43000030517578,7702300
2013-10-31,19.530000686645508,19.530000686645508,18.940000534057617,18.950000762939453,6530100
2013-11-29,20.049999237060547,20.100000381469727,19.6299991607666,19.8799991607666,3141900
2013-12-31,22.020000457763672,22.350000381469727,21.940000534057617,22.31999969482422,6111300
2014-01-31,22.600000381469727,24.0,22.479999542236328,23.479999542236328,11306600
2014-02-28,24.850000381469727,24.950000762939453,24.309999465942383,24.559999465942383,7815500
2014-03-31,21.770000457763672,21.989999771118164,21.549999237060547,21.649999618530277,8506500
2014-04-30,22.280000686645508,22.549999237060547,22.049999237060547,22.280000686645508,4045900
2014-05-30,23.82999992370605,23.989999771118164,23.56999969482422,23.68000030517578,3635500
2014-06-30,23.8799991607666,24.75,23.8799991607666,24.57999992370605,7242100
2014-07-31,20.6200008392334,20.81999969482422,20.46999931335449,20.700000762939453,7642900
2014-08-29,21.670000076293945,21.770000457763672,21.520000457763672,21.68000030517578,3580400
2014-09-30,20.71999931335449,20.780000686645508,20.399999618530277,20.520000457763672,4329200
2014-10-31,23.059999465942383,23.21999931335449,22.600000381469727,22.790000915527344,5185400
2014-11-28,25.479999542236328,25.649999618530277,25.190000534057617,25.489999771118164,2038000
2014-12-31,25.030000686645508,25.6200008392334,25.030000686645508,25.290000915527344,3382900
2015-01-30,24.6200008392334,24.84000015258789,24.280000686645508,24.520000457763672,7582900
2015-02-27,27.229999542236328,27.530000686645508,27.149999618530277,27.309999465942383,2948500
2015-03-31,28.18000030517578,28.770000457763672,27.799999237060547,28.479999542236328,6792200
2015-04-30,25.770000457763672,25.920000076293945,25.34000015258789,25.399999618530277,6600500
2015-05-29,26.25,26.5,26.100000381469727,26.1200008392334,4003400
2015-06-30,27.65999984741211,27.90999984741211,27.31999969482422,27.36000061035156,4860900
2015-07-31,29.559999465942383,29.799999237060547,29.170000076293945,29.690000534057617,6623500
2015-08-31,30.1200008392334,30.61000061035156,30.06999969482422,30.3700008392334,5254900
2015-09-30,29.290000915527344,29.540000915527344,28.65999984741211,29.36000061035156,5843500
2015-10-30,29.229999542236328,29.920000076293945,28.809999465942383,29.440000534057617,5934200
2015-11-30,32.720001220703125,32.849998474121094,32.290000915527344,32.310001373291016,3661600
2015-12-31,32.31999969482422,32.470001220703125,32.02000045776367,32.029998779296875,1752200
2016-01-29,26.84000015258789,27.670000076293945,26.729999542236328,27.51000022888184,6607100
2016-02-29,27.100000381469727,27.420000076293945,26.71999931335449,26.71999931335449,4429300
2016-03-31,30.100000381469727,30.38999938964844,29.959999084472656,30.229999542236328,4026400
2016-04-29,30.34000015258789,30.670000076293945,29.61000061035156,30.059999465942383,5670100
2016-05-31,30.6299991607666,30.63999938964844,30.32999992370605,30.559999465942383,3923500
2016-06-30,31.049999237060547,31.530000686645508,30.75,31.479999542236328,3494300
2016-07-29,33.77000045776367,33.790000915527344,32.70000076293945,32.880001068115234,5547700
2016-08-31,32.09000015258789,32.119998931884766,31.81999969482422,32.060001373291016,2614800
2016-09-30,30.32999992370605,30.40999984741211,29.979999542236328,30.200000762939453,4380100
2016-10-31,28.729999542236328,29.020000457763672,28.670000076293945,28.82999992370605,2708700
2016-11-30,28.850000381469727,28.88999938964844,27.690000534057617,27.71999931335449,7376300
2016-12-30,27.61000061035156,27.71999931335449,27.21999931335449,27.32999992370605,3136200
2017-01-31,30.61000061035156,30.6299991607666,29.780000686645508,29.90999984741211,7352000
2017-02-28,31.940000534057617,32.16999816894531,31.739999771118164,32.0,4648000
2017-03-31,33.400001525878906,33.4900016784668,33.2400016784668,33.310001373291016,2294700
2017-04-28,33.18000030517578,33.25,32.470001220703125,32.88999938964844,3273400
2017-05-31,33.099998474121094,33.130001068115234,32.470001220703125,32.689998626708984,3070400
2017-06-30,33.97999954223633,34.880001068115234,33.97999954223633,34.56999969482422,3967100
2017-07-31,35.93000030517578,36.15999984741211,35.45000076293945,35.689998626708984,3896300
2017-08-31,35.56999969482422,36.22999954223633,35.47999954223633,36.150001525878906,3532700
2017-09-29,39.290000915527344,40.0099983215332,39.09999847412109,39.93000030517578,9041700
