Date,Open,High,Low,Close,Volume
2013-01-31,37.84999847412109,37.84999847412109,37.2400016784668,37.459999084472656,9122500
2013-02-28,37.060001373291016,37.47999954223633,36.77000045776367,37.06999969482422,7566200
2013-03-29,38.36000061035156,38.79999923706055,38.08000183105469,38.68000030517578,5106100
2013-04-30,39.0,39.11000061035156,38.58000183105469,39.09999847412109,3119900
2013-05-31,38.959999084472656,39.09000015258789,37.97999954223633,37.97999954223633,5887100
2013-06-28,38.22999954223633,38.790000915527344,37.91999816894531,38.150001525878906,10660700
2013-07-31,38.18999862670898,38.2599983215332,37.709999084472656,37.7599983215332,6052600
2013-08-30,38.0,38.04999923706055,37.68000030517578,37.93000030517578,5491200
2013-09-30,35.650001525878906,35.720001220703125,35.34000015258789,35.56999969482422,4493200
2013-10-31,35.4900016784668,35.56999969482422,35.15999984741211,35.310001373291016,3761000
2013-11-29,35.83000183105469,36.040000915527344,35.459999084472656,35.540000915527344,2441300
2013-12-31,36.310001373291016,36.5099983215332,35.93000030517578,36.0,4907700
2014-01-31,33.97999954223633,34.4900016784668,33.599998474121094,34.0099983215332,6403400
2014-02-28,31.940000534057617,32.0099983215332,31.709999084472656,31.850000381469727,8643900
2014-03-31,32.2400016784668,32.59000015258789,32.040000915527344,32.4900016784668,4057100
2014-04-30,32.93000030517578,32.95000076293945,32.59000015258789,32.65999984741211,4696900
2014-05-30,33.5,33.540000915527344,33.27000045776367,33.38999938964844,8654500
2014-06-30,36.119998931884766,36.369998931884766,35.95000076293945,36.2599983215332,4032000
2014-07-31,37.119998931884766,37.18000030517578,35.970001220703125,35.97999954223633,8244100
2014-08-29,39.81999969482422,40.47999954223633,39.68000030517578,40.2599983215332,13656400
2014-09-30,38.52999877929688,38.58000183105469,38.060001373291016,38.34000015258789,8794900
2014-10-31,38.83000183105469,38.93000030517578,38.400001525878906,38.70000076293945,14156800
2014-11-28,41.380001068115234,42.34999847412109,41.0099983215332,41.34999847412109,38714200
2014-12-31,42.63999938964844,42.880001068115234,42.209999084472656,42.310001373291016,8217600
2015-01-30,40.31999969482422,41.52000045776367,40.20000076293945,41.04999923706055,14652700
2015-02-27,41.22999954223633,41.369998931884766,40.810001373291016,41.0099983215332,10644300
2015-03-31,41.880001068115234,42.290000915527344,41.720001220703125,42.060001373291016,10712700
2015-04-30,43.16999816894531,43.18999862670898,42.720001220703125,42.95000076293945,9123900
2015-05-29,41.47999954223633,41.7400016784668,41.41999816894531,41.4900016784668,9531700
2015-06-30,38.619998931884766,38.70000076293945,38.34999847412109,38.38999938964844,10812400
2015-07-31,34.869998931884766,35.150001525878906,34.56999969482422,34.63999938964844,14217900
2015-08-31,32.439998626708984,32.83000183105469,31.729999542236328,32.40999984741211,19084600
2015-09-30,26.96999931335449,27.729999542236328,26.450000762939453,27.68000030517578,28022300
2015-10-30,27.34000015258789,27.489999771118164,26.600000381469727,27.350000381469727,19809200
2015-11-30,23.81999969482422,23.989999771118164,23.51000022888184,23.56999969482422,21295100
2015-12-31,14.399999618530272,15.050000190734863,14.399999618530272,14.920000076293944,30263100
2016-01-29,15.56999969482422,16.469999313354492,15.479999542236328,16.450000762939453,44148200
2016-02-29,17.979999542236328,18.479999542236328,17.81999969482422,18.09000015258789,25549800
2016-03-31,17.75,17.969999313354492,17.510000228881836,17.860000610351562,20078200
