Date,Open,High,Low,Close,Volume
2013-01-31,7.28000020980835,7.40148115158081,7.265184879302978,7.324443817138672,3848850
2013-02-28,7.28000020980835,7.342222213745117,7.25333309173584,7.262221813201904,664875
2013-03-29,7.217778205871582,7.28592586517334,7.191111087799072,7.274074077606201,863663
2013-04-30,7.134815216064453,7.205925941467285,7.075555801391602,7.205925941467285,594000
2013-05-31,7.371851921081543,7.543704032897949,7.371851921081543,7.4844441413879395,590288
2013-06-28,7.611852169036865,7.730370044708252,7.579258918762207,7.674074172973633,986175
2013-07-31,7.537777900695801,7.5851850509643555,7.487407207489014,7.555555820465088,619313
2013-08-30,7.4637041091918945,7.519999980926514,7.315556049346924,7.3333330154418945,754650
2013-09-30,7.801480770111084,7.8933329582214355,7.780741214752197,7.854815006256103,760388
2013-10-31,8.251852035522461,8.275555610656738,8.189629554748535,8.189629554748535,339525
2013-11-29,8.370369911193848,8.399999618530273,8.31407356262207,8.33481502532959,167400
2013-12-31,9.031110763549805,9.075555801391602,8.965926170349121,8.974815368652344,268650
2014-01-31,8.57185173034668,8.64888858795166,8.515556335449219,8.53925895690918,940275
2014-02-28,8.74666690826416,8.885926246643066,8.725926399230957,8.847407341003418,580500
2014-03-31,8.87407398223877,9.007407188415527,8.838519096374512,8.960000038146973,438075
2014-04-30,8.882963180541992,8.95111083984375,8.835556030273438,8.912592887878418,517388
2014-05-30,9.072592735290527,9.105184555053713,8.977778434753418,9.087407112121582,219038
2014-06-30,8.820740699768066,8.912592887878418,8.740740776062012,8.88888931274414,829913
2014-07-31,8.44148063659668,8.527406692504883,8.352593421936035,8.388148307800293,843750
2014-08-29,8.797037124633789,8.820740699768066,8.731851577758789,8.814814567565918,446850
2014-09-30,8.684444427490234,8.702221870422363,8.625185012817383,8.675556182861328,455963
2014-10-31,9.466667175292969,9.51111125946045,9.371851921081545,9.442962646484377,535613
2014-11-28,9.688888549804688,9.736295700073242,9.611851692199709,9.638519287109377,268650
2014-12-31,9.970370292663574,10.053333282470703,9.801481246948242,9.80740737915039,497475
2015-01-30,10.023703575134276,10.0325927734375,9.786666870117188,9.792593002319336,773888
2015-02-27,9.985184669494627,9.997036933898926,9.896295547485352,9.93777847290039,357413
2015-03-31,10.942221641540527,11.035555839538574,10.9022216796875,10.991110801696776,646200
2015-04-30,10.995555877685549,11.293333053588867,10.964444160461426,11.022221565246582,1058625
2015-05-29,11.022221565246582,11.06666660308838,10.93333339691162,11.031110763549805,621450
2015-06-30,12.684444427490234,12.88888931274414,12.479999542236328,12.68000030517578,6349275
2015-07-31,13.088889122009276,13.137778282165527,12.880000114440918,12.88888931274414,866025
2015-08-31,12.391111373901367,12.48444366455078,12.315555572509766,12.408888816833496,851850
2015-09-30,11.817777633666992,12.022221565246582,11.782221794128418,11.942221641540527,1506150
2015-10-30,12.035555839538574,12.177778244018556,11.897777557373049,11.920000076293944,1029600
2015-11-30,12.14222240447998,12.168889045715332,12.0,12.06666660308838,772875
2015-12-31,11.808889389038086,11.893333435058594,11.506667137145996,11.51111125946045,918675
2016-01-29,11.733332633972168,12.25333309173584,11.684444427490234,12.244443893432615,1791675
2016-02-29,12.32888889312744,12.377778053283691,12.177778244018556,12.235555648803713,983025
2016-03-31,12.06666660308838,12.137778282165527,11.964444160461426,12.053333282470703,2151225
2016-04-29,11.897777557373049,11.977778434753418,11.85777759552002,11.942221641540527,1092150
2016-05-31,12.657777786254885,12.728889465332031,12.551111221313477,12.631111145019531,2358900
2016-06-30,12.604443550109863,13.008889198303224,12.577777862548828,13.008889198303224,1912725
2016-07-29,12.355555534362791,12.58222198486328,12.324443817138672,12.524443626403809,1629225
2016-08-31,12.502222061157228,12.68000030517578,12.466667175292969,12.666666984558104,938475
2016-09-30,12.893333435058594,13.04444408416748,12.813332557678224,13.013333320617676,1217475
2016-10-31,13.662221908569336,13.751111030578612,13.617777824401855,13.69777774810791,1334700
2016-11-30,14.42666721343994,14.448888778686523,14.271110534667969,14.279999732971191,1059075
2016-12-30,15.137778282165527,15.137778282165527,15.0,15.013333320617676,1057050
2017-01-31,15.662221908569336,15.733332633972168,15.564443588256836,15.67111110687256,837450
2017-02-28,16.413333892822266,16.457778930664062,16.239999771118164,16.248889923095703,2088000
2017-03-31,16.39555549621582,16.551111221313477,16.35555648803711,16.502222061157227,1160325
2017-04-28,17.413333892822266,17.50666618347168,17.226667404174805,17.25777816772461,1770975
2017-05-31,18.77777862548828,19.302221298217773,18.77777862548828,19.142221450805664,11903175
2017-06-30,18.031110763549805,18.177778244018555,18.0,18.09333229064941,1501650
2017-07-31,19.43111038208008,19.48444366455078,19.293333053588867,19.293333053588867,1079100
2017-08-31,19.50666618347168,19.74666786193848,19.391111373901367,19.737777709960938,1240425
2017-09-29,20.29777717590332,20.542221069335938,20.280000686645508,20.50666618347168,1276200
2017-10-31,19.191110610961918,19.53777885437012,19.031110763549805,19.51555633544922,1653525
2017-11-30,20.462221145629883,20.768888473510746,20.37333297729492,20.600000381469727,1820700
2017-12-29,20.711111068725582,20.844444274902344,20.622222900390625,20.68000030517578,1283400
2018-01-31,22.22222137451172,22.35555648803711,21.87555694580078,21.92888832092285,2220525
2018-02-28,22.62666702270508,22.70222282409668,22.34222221374512,22.34222221374512,2287800
2018-03-30,22.56888961791992,22.86666679382324,22.40888977050781,22.68000030517578,1254150
2018-04-30,21.844444274902344,22.01333236694336,21.559999465942383,21.56444358825684,1310850
2018-05-31,22.675556182861328,22.737777709960938,22.1200008392334,22.1200008392334,1314000
2018-06-29,23.471111297607425,23.528888702392575,23.34666633605957,23.36888885498047,1212075
2018-07-31,24.311111450195312,24.61777877807617,24.231111526489254,24.41777801513672,1006425
2018-08-31,26.62666702270508,26.76444435119629,26.559999465942383,26.70222282409668,982575
2018-09-28,26.253332138061523,27.01333236694336,26.053333282470703,26.97333335876465,57655350
2018-10-31,26.11111068725586,26.62666702270508,26.031110763549805,26.311111450195312,2624625
2018-11-30,28.382221221923828,28.53777885437012,28.226667404174805,28.248889923095703,2279475
2018-12-31,23.946666717529297,24.166667938232425,23.773332595825195,24.06666755676269,1632750
2019-01-31,24.69333267211914,25.00666618347168,24.61333274841309,24.82666778564453,2190450
2019-02-28,26.18666648864746,26.479999542236328,26.07999992370605,26.440000534057617,1637400
2019-03-29,27.82666778564453,27.906667709350582,27.666667938232425,27.74666786193848,1867200
2019-04-30,25.979999542236328,26.0,25.65333366394043,25.780000686645508,2223750
2019-05-31,24.886667251586918,25.273332595825195,24.85333251953125,25.046667098999023,2027400
2019-06-28,24.406667709350582,24.406667709350582,23.540000915527344,23.913333892822266,5452950
2019-07-31,22.666667938232425,22.80666732788086,22.273332595825195,22.35333251953125,1479450
2019-08-30,21.886667251586918,21.99333381652832,21.753332138061523,21.87333297729492,1785150
2019-09-30,22.31999969482422,22.780000686645508,22.280000686645508,22.71333312988281,3663750
2019-10-31,25.37333297729492,25.606666564941406,25.239999771118164,25.406667709350582,1260450
2019-11-29,23.926666259765625,24.12666702270508,23.793333053588867,23.899999618530277,978150
2019-12-31,21.926666259765625,22.12666702270508,21.8799991607666,22.106666564941406,1335300
2020-01-31,25.47333335876465,25.65999984741211,25.21333312988281,25.299999237060547,2701200
2020-02-28,24.56666755676269,25.08666610717773,24.18000030517578,24.959999084472656,3349800
2020-03-31,23.926666259765625,25.14666748046875,23.553333282470703,24.09333229064941,5964750
2020-04-30,26.420000076293945,26.71999931335449,25.82666778564453,26.666667938232425,2675850
2020-05-29,26.666667938232425,27.926666259765625,26.56666755676269,27.86666679382324,5325750
2020-06-30,27.84000015258789,28.34666633605957,27.773332595825195,28.26000022888184,1861950
2020-07-31,34.41999816894531,34.96666717529297,34.30666732788086,34.93333435058594,1755750
2020-08-31,36.75333404541016,36.959999084472656,36.633331298828125,36.7599983215332,1834200
2020-09-30,36.5,36.59333419799805,35.913333892822266,36.12666702270508,2076150
2020-10-30,39.2599983215332,39.426666259765625,38.206668853759766,38.56666564941406,2415750
2020-11-30,38.11333465576172,38.31333160400391,37.573333740234375,38.119998931884766,5461200
2020-12-31,38.27000045776367,39.130001068115234,37.84999847412109,39.06999969482422,2936500
2021-01-29,35.880001068115234,36.5099983215332,35.7400016784668,36.02000045776367,2705200
2021-02-26,34.040000915527344,34.18000030517578,33.130001068115234,33.16999816894531,2042400
2021-03-31,33.959999084472656,34.959999084472656,33.93000030517578,34.41999816894531,1885900
2021-04-30,37.2599983215332,37.34000015258789,36.86000061035156,37.27999877929688,1784100
2021-05-31,34.09000015258789,34.41999816894531,33.97999954223633,34.09000015258789,1245100
2021-06-30,34.400001525878906,34.650001525878906,33.9900016784668,34.20000076293945,1171400
2021-07-30,37.84999847412109,38.470001220703125,37.68000030517578,38.33000183105469,1203400
2021-08-31,39.220001220703125,39.36000061035156,38.7400016784668,38.91999816894531,1395300
2021-09-30,36.15999984741211,36.310001373291016,35.310001373291016,35.33000183105469,1139500
2021-10-29,34.720001220703125,35.369998931884766,34.41999816894531,35.22999954223633,1995200
2021-11-30,35.20000076293945,35.20000076293945,33.2400016784668,33.279998779296875,6421000
2021-12-31,32.45000076293945,32.61000061035156,31.43000030517578,31.770000457763672,2026400
