Date,Open,High,Low,Close,Volume
2013-01-31,19.739999771118164,20.200000762939453,19.68000030517578,20.059999465942383,3508250
2013-02-28,19.780000686645508,19.84000015258789,19.600000381469727,19.600000381469727,1437650
2013-03-29,21.5,22.07999992370605,21.399999618530277,21.799999237060547,9693450
2013-04-30,23.799999237060547,23.979999542236328,23.100000381469727,23.68000030517578,40564900
2013-05-31,21.40999984741211,21.8700008392334,21.40999984741211,21.43000030517578,4035300
2013-06-28,24.5,25.020000457763672,24.31999969482422,24.809999465942383,7096800
2013-07-31,23.8799991607666,24.21999931335449,23.75,24.11000061035156,2415900
2013-08-30,23.309999465942383,23.5,23.200000762939453,23.350000381469727,1211600
2013-09-30,25.809999465942383,26.15999984741211,25.649999618530277,25.96999931335449,1668200
2013-10-31,27.81999969482422,27.850000381469727,27.1299991607666,27.729999542236328,3276900
2013-11-29,26.100000381469727,26.170000076293945,25.780000686645508,26.01000022888184,2876300
2013-12-31,33.22999954223633,33.779998779296875,33.099998474121094,33.63999938964844,3952500
2014-01-31,30.420000076293945,30.690000534057617,29.899999618530277,30.56999969482422,9149400
2014-02-28,30.809999465942383,30.809999465942383,30.18000030517578,30.5,3240900
2014-03-31,32.75,33.22999954223633,32.25,33.029998779296875,4637700
2014-04-30,29.15999984741211,29.399999618530277,28.88999938964844,29.290000915527344,5638600
2014-05-30,34.75,35.02000045776367,34.130001068115234,34.33000183105469,5575200
2014-06-30,33.29999923706055,33.790000915527344,33.209999084472656,33.619998931884766,2416900
2014-07-31,31.020000457763672,33.75,30.799999237060547,32.939998626708984,29269900
2014-08-29,30.09000015258789,30.51000022888184,29.850000381469727,30.07999992370605,3255100
2014-09-30,28.979999542236328,29.07999992370605,28.780000686645508,28.8700008392334,3910500
2014-10-31,29.1299991607666,29.229999542236328,28.899999618530277,29.190000534057617,4119300
2014-11-28,29.1200008392334,29.40999984741211,28.899999618530277,29.190000534057617,1171700
2014-12-31,27.100000381469727,27.170000076293945,26.809999465942383,26.940000534057617,3668700
2015-01-30,29.399999618530277,30.57999992370605,29.270000457763672,30.18000030517578,8199500
2015-02-27,32.79999923706055,33.099998474121094,32.630001068115234,33.029998779296875,4415200
2015-03-31,32.220001220703125,32.29999923706055,31.56999969482422,31.690000534057617,2000000
2015-04-30,34.5,34.65999984741211,33.88999938964844,34.040000915527344,4402600
2015-05-29,38.27000045776367,39.06999969482422,38.13999938964844,38.880001068115234,6655400
2015-06-30,39.06999969482422,39.33000183105469,38.630001068115234,38.77000045776367,2606000
2015-07-31,39.54999923706055,41.209999084472656,39.54999923706055,40.65999984741211,10469900
2015-08-31,39.91999816894531,40.2400016784668,39.459999084472656,39.61000061035156,2214100
2015-09-30,40.06999969482422,40.27999877929688,39.09999847412109,39.810001373291016,4168800
2015-10-30,37.380001068115234,37.9900016784668,36.93999862670898,37.88999938964844,6103400
2015-11-30,36.709999084472656,36.79999923706055,35.47999954223633,35.5,7733100
2015-12-31,39.52999877929688,39.70000076293945,38.72999954223633,39.119998931884766,3640700
2016-01-29,39.43999862670898,40.16999816894531,38.84999847412109,40.150001525878906,3566700
2016-02-29,37.47999954223633,38.02000045776367,37.09000015258789,37.09999847412109,4383300
2016-03-31,38.52000045776367,38.650001525878906,38.0099983215332,38.29999923706055,3830500
