Date,Open,High,Low,Close,Volume
2013-01-31,38.2599983215332,38.40999984741211,37.869998931884766,38.2400016784668,802300
2013-02-28,40.970001220703125,42.27000045776367,40.77999877929688,41.9900016784668,1366200
2013-03-29,44.369998931884766,45.04999923706055,44.22999954223633,45.0099983215332,803000
2013-04-30,47.130001068115234,47.58000183105469,47.130001068115234,47.540000915527344,641900
2013-05-31,50.2599983215332,50.77999877929688,49.7400016784668,49.7400016784668,679900
2013-06-28,50.84999847412109,51.41999816894531,50.4900016784668,50.90999984741211,746000
2013-07-31,53.2400016784668,54.43000030517578,52.66999816894531,54.15999984741211,691500
2013-08-30,53.72999954223633,53.81999969482422,52.93999862670898,53.040000915527344,470900
2013-09-30,53.810001373291016,54.27000045776367,53.52000045776367,54.09999847412109,490500
2013-10-31,58.27000045776367,58.9900016784668,58.06999969482422,58.47999954223633,592200
2013-11-29,64.94999694824219,65.37999725341797,64.44999694824219,64.94000244140625,277800
2013-12-31,66.36000061035156,66.69000244140625,66.19999694824219,66.37000274658203,275800
2014-01-31,64.55000305175781,66.01000213623047,64.55000305175781,65.3499984741211,970700
2014-02-28,64.79000091552734,65.80999755859375,64.79000091552734,65.62999725341797,658100
2014-03-31,64.08999633789062,65.08000183105469,64.08999633789062,64.95999908447266,433800
2014-04-30,66.73999786376953,67.66999816894531,66.38999938964844,67.41000366210938,591100
2014-05-30,67.69000244140625,68.1500015258789,67.69000244140625,67.80999755859375,397100
2014-06-30,65.6500015258789,66.12999725341797,65.26000213623047,65.55000305175781,575300
2014-07-31,64.4800033569336,64.58000183105469,63.27000045776367,63.36000061035156,593400
2014-08-29,66.73999786376953,66.9800033569336,66.48999786376953,66.75,351200
2014-09-30,64.56999969482422,64.87000274658203,64.04000091552734,64.30000305175781,427600
2014-10-31,68.31999969482422,68.43000030517578,67.83999633789062,68.22000122070312,626500
2014-11-28,67.52999877929688,68.0,67.16000366210938,67.58999633789062,179600
2014-12-31,69.69000244140625,69.94000244140625,68.38999938964844,68.43000030517578,299000
2015-01-30,63.75,64.54000091552734,63.369998931884766,63.5099983215332,698000
2015-02-27,61.09000015258789,61.66999816894531,60.90999984741211,61.27000045776367,580400
2015-03-31,61.470001220703125,61.7599983215332,61.02999877929688,61.40999984741211,347400
2015-04-30,61.7599983215332,63.0099983215332,60.93000030517578,61.459999084472656,1137800
2015-05-29,65.87999725341797,66.19000244140625,65.63999938964844,65.8499984741211,1081700
2015-06-30,67.4800033569336,67.4800033569336,66.5999984741211,67.0,669800
2015-07-31,75.37999725341797,75.37999725341797,74.33000183105469,74.5999984741211,802400
2015-08-31,74.41999816894531,74.87999725341797,74.01000213623047,74.3499984741211,463300
2015-09-30,78.33000183105469,79.18000030517578,77.66000366210938,79.01000213623047,793500
2015-10-30,82.58000183105469,82.58000183105469,81.5199966430664,81.52999877929688,528800
2015-11-30,85.33000183105469,86.33000183105469,84.66999816894531,85.5199966430664,588900
2015-12-31,81.08999633789062,81.54000091552734,80.41999816894531,80.54000091552734,206800
2016-01-29,79.80000305175781,81.30999755859375,79.75,81.30999755859375,604500
2016-02-29,72.51000213623047,72.83999633789062,71.0999984741211,71.0999984741211,773300
2016-03-31,78.26000213623047,78.5,77.05999755859375,77.1500015258789,500600
2016-04-29,84.22000122070312,84.94999694824219,83.86000061035156,84.56999969482422,1015500
2016-05-31,87.5199966430664,88.16000366210938,86.93000030517578,87.38999938964844,712600
2016-06-30,84.77999877929688,86.33000183105469,84.16000366210938,86.30999755859375,457700
2016-07-29,83.01000213623047,83.5199966430664,82.63999938964844,83.01000213623047,452800
2016-08-31,89.52999877929688,89.76000213623047,88.93000030517578,89.55000305175781,339700
2016-09-30,91.76000213623048,92.62999725341795,91.5,92.25,373200
2016-10-31,80.18000030517578,80.94000244140625,80.13999938964844,80.5199966430664,455500
2016-11-30,86.27999877929688,86.9800033569336,86.11000061035156,86.33999633789062,538700
2016-12-30,93.12999725341795,93.4000015258789,92.47000122070312,92.86000061035156,289700
2017-01-31,97.05999755859376,97.3000030517578,96.62999725341795,97.12999725341795,384000
2017-02-28,98.12000274658205,99.08000183105467,97.9000015258789,99.0,412800
2017-03-31,95.37000274658205,96.13999938964844,94.33999633789062,95.66999816894533,281300
2017-04-28,97.02999877929688,97.0999984741211,96.08999633789062,96.23999786376952,309100
2017-05-31,98.63999938964844,98.63999938964844,97.27999877929688,97.9800033569336,689500
2017-06-30,104.5500030517578,104.73999786376952,103.3000030517578,103.69000244140624,363000
2017-07-31,105.66000366210938,105.8000030517578,104.88999938964844,105.2699966430664,258400
2017-08-31,95.0199966430664,95.41000366210938,94.55999755859376,94.69000244140624,563200
2017-09-29,95.75,96.5,95.16999816894533,95.5199966430664,263100
2017-10-31,100.63999938964844,101.91000366210938,100.2699966430664,100.6500015258789,481600
2017-11-30,102.0199966430664,102.5,100.8499984741211,100.87000274658205,808000
2017-12-29,101.95999908447266,102.2699966430664,100.72000122070312,100.83999633789062,415000
2018-01-31,92.1500015258789,92.73999786376952,91.30999755859376,91.4800033569336,409000
2018-02-28,87.73999786376953,87.95999908447266,85.45999908447266,85.47000122070312,580900
2018-03-30,91.22000122070312,91.86000061035156,90.97000122070312,91.41000366210938,440900
2018-04-30,94.33000183105467,94.45999908447266,92.73999786376952,92.81999969482422,418900
2018-05-31,95.2699966430664,95.72000122070312,93.01000213623048,93.3499984741211,846100
2018-06-29,105.0,105.4800033569336,103.43000030517578,103.48999786376952,877800
2018-07-31,110.13999938964844,110.9000015258789,109.36000061035156,110.3000030517578,761400
2018-08-31,101.6500015258789,103.0,101.55999755859376,102.81999969482422,556500
2018-09-28,105.56999969482422,108.02999877929688,105.33999633789062,107.9499969482422,822800
2018-10-31,97.61000061035156,99.2300033569336,97.0199966430664,97.20999908447266,553500
2018-11-30,97.5999984741211,98.12000274658205,97.16999816894533,97.23999786376952,450000
2018-12-31,88.62999725341797,89.54000091552734,88.23999786376953,89.44000244140625,287500
2019-01-31,95.08999633789062,96.6500015258789,94.51000213623048,96.38999938964844,653200
2019-02-28,101.0,103.27999877929688,101.0,102.98999786376952,602600
2019-03-29,95.08999633789062,95.41000366210938,94.38999938964844,94.91000366210938,709100
2019-04-30,94.45999908447266,95.08000183105467,94.19000244140624,95.0,559600
