Date,Open,High,Low,Close,Volume
2013-01-31,28.69499969482422,29.114999771118164,28.69499969482422,28.895000457763672,2183600
2013-02-28,30.979999542236328,31.174999237060547,30.915000915527344,30.979999542236328,1434600
2013-03-29,31.76000022888184,32.345001220703125,31.65999984741211,32.314998626708984,1489000
2013-04-30,31.95499992370605,32.01499938964844,31.71500015258789,31.94499969482422,1986800
2013-05-31,30.790000915527344,30.790000915527344,30.30500030517578,30.405000686645508,2254000
2013-06-28,30.489999771118164,30.915000915527344,30.280000686645508,30.854999542236328,3125800
2013-07-31,32.07500076293945,32.22999954223633,31.815000534057617,31.850000381469727,1198400
2013-08-30,29.895000457763672,29.899999618530277,29.600000381469727,29.674999237060547,1359200
2013-09-30,30.030000686645508,30.184999465942383,29.780000686645508,30.024999618530277,2410200
2013-10-31,32.68000030517578,33.0,32.439998626708984,32.57500076293945,2354600
2013-11-29,32.85499954223633,32.98500061035156,32.60499954223633,32.625,417400
2013-12-31,33.36000061035156,33.42499923706055,33.029998779296875,33.13999938964844,839200
2014-01-31,32.060001373291016,32.36000061035156,31.7450008392334,32.290000915527344,2131200
2014-02-28,33.875,34.279998779296875,33.599998474121094,33.9900016784668,1369400
2014-03-31,34.26499938964844,34.54999923706055,33.970001220703125,34.53499984741211,1236600
2014-04-30,34.51499938964844,34.70000076293945,34.30500030517578,34.505001068115234,2740200
2014-05-30,34.44499969482422,34.68000030517578,34.404998779296875,34.6150016784668,1139200
2014-06-30,34.814998626708984,34.97999954223633,34.71500015258789,34.974998474121094,1341600
2014-07-31,32.58000183105469,32.665000915527344,32.05500030517578,32.09000015258789,2350000
2014-08-29,34.03499984741211,34.150001525878906,33.939998626708984,34.119998931884766,757200
2014-09-30,35.27000045776367,35.34000015258789,35.08000183105469,35.08000183105469,1180200
2014-10-31,36.470001220703125,36.470001220703125,36.11000061035156,36.20500183105469,1682200
2014-11-28,37.53499984741211,38.39500045776367,37.525001525878906,38.35499954223633,816000
2014-12-31,39.790000915527344,40.06999969482422,39.39500045776367,39.40499877929688,940400
2015-01-30,41.03499984741211,41.20500183105469,40.45500183105469,40.459999084472656,1519000
2015-02-27,42.72499847412109,42.880001068115234,42.540000915527344,42.56999969482422,1094400
2015-03-31,42.91999816894531,43.07500076293945,42.70000076293945,42.709999084472656,1186200
2015-04-30,41.20500183105469,41.41999816894531,40.40999984741211,40.584999084472656,1537600
2015-05-29,42.25,42.275001525878906,41.875,41.98500061035156,1567800
2015-06-30,40.810001373291016,40.93999862670898,40.4900016784668,40.56499862670898,1222400
2015-07-31,43.5,43.52000045776367,43.1150016784668,43.165000915527344,1064800
2015-08-31,43.28499984741211,43.494998931884766,42.755001068115234,43.13999938964844,2001400
2015-09-30,42.584999084472656,43.0,41.89500045776367,41.95000076293945,3490200
2015-10-30,43.255001068115234,43.35499954223633,42.755001068115234,43.04499816894531,1922200
2015-11-30,43.54999923706055,43.79999923706055,42.810001373291016,42.8849983215332,1559400
2015-12-31,42.875,43.119998931884766,42.42499923706055,42.43999862670898,1536400
2016-01-29,40.810001373291016,42.0099983215332,40.70500183105469,42.0,2905400
2016-02-29,45.70000076293945,46.13999938964844,45.25,45.380001068115234,2295800
2016-03-31,46.05500030517578,46.18999862670898,45.79999923706055,46.09000015258789,1888400
2016-04-29,46.13999938964844,46.40999984741211,45.93000030517578,46.34999847412109,1080800
2016-05-31,49.125,49.47999954223633,48.92499923706055,49.2400016784668,2208200
2016-06-30,50.150001525878906,51.44499969482422,50.04999923706055,51.44499969482422,1793800
2016-07-29,49.18999862670898,49.47499847412109,48.93999862670898,49.119998931884766,1880000
2016-08-31,49.595001220703125,49.88999938964844,49.525001525878906,49.709999084472656,1181800
2016-09-30,47.720001220703125,48.150001525878906,47.66999816894531,47.91999816894531,1456900
2016-10-31,48.25,48.40999984741211,47.9900016784668,48.2599983215332,1167800
2016-11-30,44.630001068115234,44.68999862670898,43.77000045776367,43.790000915527344,1729100
2016-12-30,44.900001525878906,45.04999923706055,44.0,44.18999862670898,2395600
2017-01-31,45.380001068115234,45.56999969482422,45.11000061035156,45.220001220703125,5847300
2017-02-28,49.59000015258789,50.06999969482422,49.59000015258789,49.84000015258789,2355200
2017-03-31,50.02999877929688,50.220001220703125,49.79999923706055,49.869998931884766,1356700
2017-04-28,49.630001068115234,49.650001525878906,49.34000015258789,49.52999877929688,1889900
2017-05-31,51.63999938964844,51.97999954223633,51.5,51.65999984741211,3269400
2017-06-30,51.79999923706055,52.08000183105469,51.79999923706055,51.880001068115234,1229100
2017-07-31,53.380001068115234,53.58000183105469,53.290000915527344,53.34999847412109,1039200
2017-08-31,49.630001068115234,50.209999084472656,49.56999969482422,50.16999816894531,1338400
2017-09-29,48.209999084472656,48.5,48.119998931884766,48.45000076293945,1184800
2017-10-31,44.810001373291016,45.43000030517578,44.7400016784668,45.16999816894531,3555300
2017-11-30,47.2400016784668,48.09999847412109,46.880001068115234,47.09000015258789,3530900
2017-12-29,50.33000183105469,50.59000015258789,50.16999816894531,50.16999816894531,902600
2018-01-31,49.02999877929688,49.38999938964844,48.63999938964844,48.84999847412109,2764000
2018-02-28,49.7400016784668,49.77000045776367,49.18999862670898,49.18999862670898,2481700
2018-03-30,49.52999877929688,50.54999923706055,49.459999084472656,50.36000061035156,1858600
2018-04-30,47.0,47.0,45.9900016784668,46.20000076293945,1811600
2018-05-31,48.0099983215332,48.0099983215332,46.52000045776367,46.95000076293945,4138900
2018-06-29,53.15999984741211,53.619998931884766,52.77000045776367,53.15999984741211,2256100
2018-07-31,55.290000915527344,56.25,54.95000076293945,55.900001525878906,2316600
2018-08-31,56.5099983215332,56.869998931884766,56.33000183105469,56.58000183105469,1116900
2018-09-28,58.91999816894531,59.38999938964844,58.84999847412109,59.369998931884766,1039600
2018-10-31,59.5,59.900001525878906,58.59000015258789,59.369998931884766,3903700
